,sim,model_name,nobs,γ_map,log_marg,Wass_dist,q95,q99,q995,posterior_probability
95,53,Log-Logistic_Inverse-Gamma_continuous,500.0,2.688286954286843,-371.54663974237906,63.78716896614578,5.2386504023616,16.00453387595735,25.497616462644146,0.04180148524444496
96,53,Log-Logistic_Inverse-Weibull_continuous,500.0,2.812940601606411,-371.8041568588636,64.72228235113917,5.06435711145059,15.264019026517417,24.3549642675589,0.03231122698721896
97,53,Log-Logistic_Exp_continuous,500.0,6.378678099247779,-385.29939264067445,163.62335588072935,7.389237310917451,15.60786913046286,19.14744061082274,4.4508916092517436e-08
98,53,Log-Logistic_Gamma_continuous,500.0,0.9249117421467288,-380.86714542466484,255.0506233435952,6.948459230216031,13.992008263130629,17.3289244287389,3.7441007491914933e-06
99,53,Burr_Weibull_continuous,500.0,0.7156175301191219,-372.51635372082853,176.1508889624021,6.839368182909311,17.500428128869316,23.962082451589595,0.015850767036362762
100,53,Burr_Lognormal_continuous,500.0,1.2447901540942459,-371.7453815751111,96.18457345246804,5.902719379946575,16.31615091923777,23.566818896370023,0.034267248313257184
101,53,Burr_Log-Logistic_continuous,500.0,2.5665126777184204,-372.38469884968436,67.20837604698832,5.184968898674924,15.58272444412978,24.696368683407854,0.01808120071086187
102,53,Burr_Lomax_continuous,500.0,1.9272221299344943,-371.74582281471925,71.36352746212157,5.493134125345023,16.533054036926842,25.76284359179226,0.03425213158133426
103,53,Burr_Burr_continuous,500.0,2.103727431760368,-372.5349503069877,213.08689130772422,3.7591966872696503,8.619790747843581,11.997041582390011,0.015558720829261855
104,53,Burr_Pareto-Tail_continuous,500.0,3.553138787335127,-372.7561368518288,82.37792717059965,5.515163792324529,16.90553332878153,27.386737855294996,0.012471359328044943
105,53,Burr_GPD-Tail_continuous,500.0,1.6285418985566098,-372.6579843862586,68.67981800781756,5.27279908624223,16.47904852575266,26.144238773895268,0.013757542610233892
106,53,Burr_Inverse-Gamma_continuous,500.0,2.7731986979838394,-372.20101818908444,68.55596522107467,5.34940554075547,16.37652005115342,26.10164173688645,0.021726949975915545
107,53,Burr_Inverse-Weibull_continuous,500.0,2.891284167735655,-372.52777436715473,67.38723001209566,5.165421868014164,15.613260728741807,24.931491537927286,0.015670770824998487
108,53,Burr_Exp_continuous,500.0,7.954802290777327,-382.87197974363545,124.14442699708863,6.706412847279353,17.064697743762736,21.55934950565097,5.042652542655946e-07
109,53,Burr_Gamma_continuous,500.0,1.1402436004222571,-381.1254783172564,274.4565784618065,7.210153540881947,14.461053154946057,17.887385439507852,2.8917115977416123e-06
0,54,Exp_Weibull_continuous,500.0,0.0010043704948480099,-323.07910559553375,45.83443958169417,4.334778935799477,9.52097636286453,12.308844787867201,0.00019256149775137078
1,54,Exp_Lognormal_continuous,500.0,0.13889399191249405,-341.62770175596427,38.83100252034875,4.29021937975449,11.537877497858062,16.502060162792986,1.694402157337842e-12
2,54,Exp_Log-Logistic_continuous,500.0,0.09550175496021564,-344.759766875826,357.7634889297357,5.989752338564358,26.96038663430045,50.903948789482456,7.39227129779124e-14
3,54,Exp_Lomax_continuous,500.0,0.1401910780181161,-342.72615571572493,56.9329894105086,4.171374001771255,12.738801302702996,19.96850400587391,5.648901504729952e-13
4,54,Exp_Burr_continuous,500.0,0.000687842237557061,-327.84877934092515,64.6295667111893,4.793519536860913,14.070273124389132,21.064450805852175,1.6335275640690873e-06
5,54,Exp_Pareto-Tail_continuous,500.0,0.5711654269670751,-377.7279697981572,801.3007778973357,5.768121269511539,44.85030231649034,108.48815819031188,3.5552429980192856e-28
6,54,Exp_GPD-Tail_continuous,500.0,0.14166227662756323,-343.16975675390535,55.95227895909165,4.1670610073651915,12.635944557359835,19.738651957368347,3.625020937433004e-13
7,54,Exp_Inverse-Gamma_continuous,500.0,0.23743696811043696,-347.8249474033785,128.52584523102138,4.189498525875024,16.16878861909754,28.483174929760935,3.4481560181063886e-15
8,54,Exp_Inverse-Weibull_continuous,500.0,0.2566497401330366,-349.5643666049764,162.8199743888366,4.396400044015536,18.32154268299746,33.536860399863144,6.055733395976451e-16
9,54,Exp_Exp_continuous,500.0,0.7401716602805113,-373.46747711171844,106.68373862975994,3.9232752158113726,7.151930248028293,8.542436802372322,2.518707606092198e-26
10,54,Exp_Gamma_continuous,500.0,0.002138323193595327,-332.80835929425047,93.83756637980056,4.285005417159482,7.895115317069212,9.535180112152375,1.1460623905406671e-08
11,54,Gamma_Weibull_continuous,500.0,0.9945463356461285,-317.32990147511816,127.44067596270158,5.457740570591341,12.18067282593438,15.848335266355207,0.06045289175049621
12,54,Gamma_Lognormal_continuous,500.0,1.0689255698589335,-317.47184211061017,45.93356702154534,4.506092210476709,11.451597714540185,15.995795621392972,0.052453327672337666
13,54,Gamma_Log-Logistic_continuous,500.0,1.411138248028879,-319.2692242572905,57.06647808185301,4.3754546652508,12.982933839111865,20.337841277751068,0.008693204520104723
14,54,Gamma_Lomax_continuous,500.0,0.923532964760505,-318.0721425236112,52.64597020068421,4.430474831451647,12.592432341307358,19.023612907176357,0.028778349889252697
15,54,Gamma_Burr_continuous,500.0,1.131116867892476,-319.2409411297464,73.08409530694237,3.662250236402542,8.705723786306407,12.131992122021984,0.008942585546161837
16,54,Gamma_Pareto-Tail_continuous,500.0,1.995315294374279,-321.5403628103105,121.50327307044098,4.282043875036834,16.290035631527644,28.96217168313342,0.0008970919424677316
17,54,Gamma_GPD-Tail_continuous,500.0,1.2527552036136804,-318.20504955499945,51.74285810012881,4.571932521457711,11.601586180631784,16.49306042850185,0.025196783137595536
18,54,Gamma_Inverse-Gamma_continuous,500.0,1.337285261347483,-319.4190469369649,63.874509616782014,4.349767124267601,13.676731924761043,21.86568153206281,0.0074836373545156985
19,54,Gamma_Inverse-Weibull_continuous,500.0,1.6207803386265278,-319.80266359329096,61.219114013883434,4.126160746409369,12.704776253258387,20.302038450381588,0.005099294999626186
20,54,Gamma_Exp_continuous,500.0,2.4756903207845635,-319.58368672025733,38.708587649483505,4.7104499856232,9.584861260236721,11.684156930868994,0.0063476151018124465
21,54,Gamma_Gamma_continuous,500.0,1.7403358327809775,-318.8424343658818,68.15854246912228,5.039162687126009,10.185203080936844,12.54669470540648,0.013320863924646209
22,54,Weibull_Weibull_continuous,500.0,1.2967367312726175,-317.02618154714344,168.9761451507309,5.801819469297698,12.90790194730107,16.80575181239874,0.08190699047117471
23,54,Weibull_Lognormal_continuous,500.0,1.5145675372883283,-317.0451715902607,72.57957910789408,4.709409751058047,11.661663990025772,16.165397909162493,0.08036624886706875
24,54,Weibull_Log-Logistic_continuous,500.0,2.3042472866235233,-318.4574357464107,66.23198113699098,4.390049213043312,12.457908127316841,19.224238911874636,0.019576505371678776
25,54,Weibull_Lomax_continuous,500.0,1.533218297925685,-317.40977692610915,75.73014294168324,4.5957413874475606,12.645504199326751,18.8973039882967,0.05581200345807418
26,54,Weibull_Burr_continuous,500.0,1.7173770715131282,-318.6312533425398,95.49430157858453,3.460973374558307,7.804931811961069,10.732747313113578,0.016453077562160235
27,54,Weibull_Pareto-Tail_continuous,500.0,3.13657855701788,-319.4845412088568,78.7795417182756,4.4112134389706625,13.553096067653314,21.977836439646126,0.00700920776191886
28,54,Weibull_GPD-Tail_continuous,500.0,1.6015889396725267,-317.93298543396514,68.8160648571405,4.581306001227858,11.613779093977428,16.609894970542882,0.03307509076229944
29,54,Weibull_Inverse-Gamma_continuous,500.0,2.2012565573622074,-318.35723101521717,79.22036489529782,4.507587192392748,13.39053099513876,21.011354789379766,0.02163981430585738
30,54,Weibull_Inverse-Weibull_continuous,500.0,2.4888782003159964,-318.763369876322,66.53931997308823,4.2847908332532825,12.605772070628518,19.866491385300833,0.014416826217760885
31,54,Weibull_Exp_continuous,500.0,4.0698956817663365,-318.70848306358147,36.616832757580596,4.357026028856126,9.778567999774168,12.11349811569562,0.01523023846726563
32,54,Weibull_Gamma_continuous,500.0,2.8207349321510096,-318.6302288808698,104.06011304107797,5.546082348928394,10.985291254428375,13.413615107538135,0.016469941746356406
33,54,Lognormal_Weibull_continuous,500.0,0.5333713782610262,-321.9439039615065,43.158952676329235,4.277215026604608,9.99283500391357,13.197875858850239,0.0005992130467459632
34,54,Lognormal_Lognormal_continuous,500.0,0.6362912837118586,-321.7926850680315,53.16921597104498,4.076679971376507,10.610315115400226,14.9591080855771,0.0006970353306325235
35,54,Lognormal_Log-Logistic_continuous,500.0,0.8843167940853413,-323.61021894004483,88.66447952242174,3.8298985316487233,12.451712194661013,20.381740029051798,0.00011321653534294292
36,54,Lognormal_Lomax_continuous,500.0,0.655851562183609,-322.0633740632707,71.14373509056048,3.8953480441250576,11.053364090685136,16.678121284030567,0.0005317359884282727
37,54,Lognormal_Burr_continuous,500.0,0.6688532896958302,-323.2337121719961,110.38559359930278,3.370815448988651,8.563997511146226,12.24121959353397,0.00016497748253195522
38,54,Lognormal_Pareto-Tail_continuous,500.0,1.5755689582223389,-325.2157486205994,97.93921378206076,4.101966766256737,14.83778007127512,25.813607607005906,2.2731975518701307e-05
39,54,Lognormal_GPD-Tail_continuous,500.0,0.5670104609798627,-322.54099652268155,73.80281642402065,3.9005165319849766,11.181682424421524,16.94745961344779,0.0003298126099044708
40,54,Lognormal_Inverse-Gamma_continuous,500.0,1.047830142820606,-323.55547379123715,79.04974555909445,3.8618118480826524,12.29837423011304,19.85705679885541,0.0001195873869706289
41,54,Lognormal_Inverse-Weibull_continuous,500.0,1.1344334198910944,-324.2887164897263,90.09661574344877,3.819265970150809,12.898643575454116,21.573291775212056,5.7443662066896836e-05
42,54,Lognormal_Exp_continuous,500.0,2.6935882463296266,-333.22604348848023,111.43491420819349,4.89315752361108,8.574465226729444,10.159917707142085,7.547625100725664e-09
43,54,Lognormal_Gamma_continuous,500.0,0.6518299863774026,-324.7596254388752,61.24479985529483,4.486970084371933,8.989486133259561,11.11457876845634,3.5869800443591e-05
44,54,Inverse-Weibull_Weibull_continuous,500.0,0.005374169260279713,-326.2304525690275,53.08521966887533,4.258605912355051,9.105978193701958,11.66532612728588,8.240562433239307e-06
45,54,Inverse-Weibull_Lognormal_continuous,500.0,0.0640734530617092,-329.27635029633666,75.38626618488387,4.448860835282176,13.59255961119743,20.37106483498974,3.918684315790917e-07
46,54,Inverse-Weibull_Log-Logistic_continuous,500.0,0.31484272990274886,-333.2754112207585,137.44850707881616,3.8746840402836824,14.467219244806984,25.094659150681764,7.184063896966433e-09
47,54,Inverse-Weibull_Lomax_continuous,500.0,0.10864022702146847,-330.2480647489409,64.94217474581544,4.050053092896633,12.473909549726159,19.6227013304906,1.4829621068353564e-07
48,54,Inverse-Weibull_Burr_continuous,500.0,0.0098847584447002,-326.7202297989727,45.267703946553006,4.4996419035214785,12.42607723384026,18.207557417326825,5.049510804039926e-06
49,54,Inverse-Weibull_Pareto-Tail_continuous,500.0,1.6801713696182545,-336.3135324300434,94.72535109573711,4.088605720653504,14.376262669202333,24.707336621077047,3.442951538935061e-10
50,54,Inverse-Weibull_GPD-Tail_continuous,500.0,0.11546594442118903,-330.69767229982835,76.38687915534517,4.059101144093802,12.953730532672125,20.707887671278513,9.459495513322108e-08
51,54,Inverse-Weibull_Inverse-Gamma_continuous,500.0,0.7849180253761817,-334.3410130217361,110.23641190272524,3.718798069485274,12.338903587760797,20.242674025894303,2.475056995713488e-09
52,54,Inverse-Weibull_Inverse-Weibull_continuous,500.0,0.9962996681163587,-335.0886717672784,116.00311137622252,3.650702495860969,12.534061255564666,21.077998013652177,1.1718745882121713e-09
53,54,Inverse-Weibull_Exp_continuous,500.0,2.1267363031221316,-345.2062884390223,124.46027878440893,4.7682000570148375,8.17549690168562,9.64293960237228,4.729944515092704e-14
54,54,Inverse-Weibull_Gamma_continuous,500.0,0.5771151980176435,-335.3837236422674,63.56279912320956,4.412392939912024,8.781824334391786,10.824684437693577,8.72452387840646e-10
55,54,Inverse-Gamma_Weibull_continuous,500.0,3.5700077607174587e-05,-338.8444354355972,53.08265130534762,4.22800852106775,9.046105020615869,11.592104698365802,2.740145980275579e-11
56,54,Inverse-Gamma_Lognormal_continuous,500.0,0.004519781050290248,-359.4105653675261,133.43911860355996,5.3145363665407785,17.78940728058842,27.651127965100386,3.2063945138631695e-20
57,54,Inverse-Gamma_Log-Logistic_continuous,500.0,0.00024385757931832348,-359.8838441755002,1006.6661036423766,8.27413728643478,56.52412014001129,127.39051484800257,1.9974438607292446e-20
58,54,Inverse-Gamma_Lomax_continuous,500.0,0.0039887710554104856,-362.645901998992,174.1065737210892,4.589002600141612,19.117953087288697,34.700222073524856,1.2616186798074874e-21
59,54,Inverse-Gamma_Burr_continuous,500.0,6.974756912081576e-05,-342.413158583169,55.022854665234824,4.673093911833348,13.559593270429104,20.237630593555878,7.724972283414874e-13
60,54,Inverse-Gamma_Pareto-Tail_continuous,500.0,4.131838462083227,-536.4871661676224,144.56857675761287,4.22831689661507,10.746062883981722,16.058634599858124,4.0052198060226766e-97
61,54,Inverse-Gamma_GPD-Tail_continuous,500.0,0.003936168213380732,-362.2947901345926,192.80144674610352,4.704197209548511,20.15787643472322,37.05920690322273,1.792313829696936e-21
62,54,Inverse-Gamma_Inverse-Gamma_continuous,500.0,0.019945420521941405,-411.0103769251612,3860.565798236274,10.828795637962685,145.70785609180348,445.5598975994235,1.2488305953328013e-42
63,54,Inverse-Gamma_Inverse-Weibull_continuous,500.0,0.012691637023313211,-394.88148631367915,3632.5169330751787,12.485323708233409,147.57183137703578,423.0095761670327,1.262384698692908e-35
64,54,Inverse-Gamma_Exp_continuous,500.0,0.039642491773616624,-472.0105456172264,208.7009733519642,3.3702100665777834,5.29652410818926,6.126142437778981,4.0222297316519386e-69
65,54,Inverse-Gamma_Gamma_continuous,500.0,2.5829242415977614e-05,-356.8538043589836,115.0024995197829,4.122353658431166,7.3617393070435355,8.818388863574,4.1343206279448696e-19
66,54,Inverse-Gaussian_Weibull_continuous,500.0,1.8945717494414084e-05,-338.6751439071089,52.91927805732443,4.230110306480128,9.057854555294398,11.61059302035028,3.24560808814843e-11
67,54,Inverse-Gaussian_Lognormal_continuous,500.0,0.00022310084429992026,-362.2485351623982,407.73985871966266,7.421682113317729,30.7159332635365,51.65587211308775,1.8771645112217327e-21
68,54,Inverse-Gaussian_Log-Logistic_continuous,500.0,8.483180641410841e-05,-358.95945250602995,1053.226635772534,8.439989329644959,58.440391370595535,132.47527377302504,5.0342268686353626e-20
69,54,Inverse-Gaussian_Lomax_continuous,500.0,0.0001938805012208497,-365.8369455896845,315.65601100429564,5.09231696810275,25.799845815299705,51.2059294521805,5.1889022293122364e-23
70,54,Inverse-Gaussian_Burr_continuous,500.0,3.6735752797535e-05,-341.3831697133079,56.19800912279101,4.711855439154533,13.393472642064808,19.781840165933318,2.163791510272957e-12
71,54,Inverse-Gaussian_Pareto-Tail_continuous,500.0,0.0002580243827161657,-881.3435232954585,1735457216.734269,2230906.401852195,99999999.99999928,99999999.99999928,6.814176920640852e-247
72,54,Inverse-Gaussian_GPD-Tail_continuous,500.0,0.0001980099119799388,-365.72268541950103,347.2454386313381,5.254782564634297,27.38957292081068,55.05955655848993,5.816986408884431e-23
73,54,Inverse-Gaussian_Inverse-Gamma_continuous,500.0,0.008827966865276265,-453.4650165332471,13516.90076778007,17.3931333335986,374.0521499651095,1401.1921713574793,4.5570922174070104e-61
74,54,Inverse-Gaussian_Inverse-Weibull_continuous,500.0,0.005114843064521082,-429.3563549858255,7556.413304101866,17.33516725721529,263.5248868898543,841.2325279039123,1.3456945488868207e-50
75,54,Inverse-Gaussian_Exp_continuous,500.0,0.0033705111488791105,-509.9057794386723,240.30603743001558,3.1315728676872823,4.846128121016591,5.58454544830056,1.4020901323254176e-85
76,54,Inverse-Gaussian_Gamma_continuous,500.0,1.3103565882801626e-05,-352.95736936812364,115.30566452663678,4.125751473793571,7.367498966459607,8.82528681245276,2.035187234711596e-17
77,54,Lomax_Weibull_continuous,500.0,0.0016068008378702153,-323.0062301358348,46.748985266893214,4.336276759886459,9.495654040847512,12.264916193771569,0.00020711848716013423
78,54,Lomax_Lognormal_continuous,500.0,0.2522322770267321,-329.19071342499694,106.16197877860057,3.7213318648809945,10.126507987706646,14.479542898016007,4.2690564677250536e-07
