,sim,model_name,nobs,γ_map,log_marg,Wass_dist,q95,q99,q995,posterior_probability
106,74,Burr_Inverse-Gamma_continuous,2000.0,3.6354608914055535,-1199.0288186652112,155.65631116157812,4.463296221501878,11.524159759801478,17.082853531746878,3.7064541733692196e-05
107,74,Burr_Inverse-Weibull_continuous,2000.0,4.065282745591483,-1199.4539817888667,147.4673424586184,4.424789068480095,10.978383357951316,16.124418067420265,2.4227725047739543e-05
108,74,Burr_Exp_continuous,2000.0,11.503098724428229,-1217.2923217809052,261.5765711118578,4.936543263056592,14.081577859315075,18.975074311811113,4.3373054855653113e-13
109,74,Burr_Gamma_continuous,2000.0,1.0554894616161523,-1215.2764136104674,889.1249953879797,5.9954466280487395,11.87315987749571,14.657212688007348,3.256250489626681e-12
0,75,Exp_Weibull_continuous,2000.0,1.5496252653954384e-05,-1113.2702008590145,307.3616302400789,4.41664198547187,9.968378122948707,12.999230847299259,9.865953988497237e-12
1,75,Exp_Lognormal_continuous,2000.0,0.04823906758553758,-1194.5126934754624,113.06737956136836,4.4209521377069905,13.128677522900034,19.501714376701784,5.140115127185306e-47
2,75,Exp_Log-Logistic_continuous,2000.0,1.9533579888217344e-05,-1204.8171515842607,10362.67810376827,9.628778485648581,76.6033700472235,184.16452647329606,1.721089878903847e-51
3,75,Exp_Lomax_continuous,2000.0,0.0517455682138943,-1198.8652875201478,478.5841988033398,4.29602451390565,16.03466230903905,27.628194487760993,6.617063019112707e-49
4,75,Exp_Burr_continuous,2000.0,1.1279876332188314e-05,-1113.5155227394037,135.21415408077053,4.615501580929049,13.184052960468762,19.358818548198542,7.719641759641196e-12
5,75,Exp_Pareto-Tail_continuous,2000.0,0.44861934803899556,-1367.4687342387747,9370.812997121988,6.316337675116301,58.31784122278805,151.89695758976995,3.9547472342301774e-122
6,75,Exp_GPD-Tail_continuous,2000.0,0.0656593490807313,-1202.527577654386,367.8554397760402,4.226621541647546,15.068727776679225,25.40937558137557,1.6988415499331149e-50
7,75,Exp_Inverse-Gamma_continuous,2000.0,0.1425046874180098,-1232.6685335947404,1335.8602366778614,4.665623265509566,22.43871719542767,43.67202066646314,1.380708600666651e-63
8,75,Exp_Inverse-Weibull_continuous,2000.0,0.10474327673403058,-1233.233299500922,2428.996921699046,5.307212092020563,30.048857269093787,62.79568580680461,7.849234671307614e-64
9,75,Exp_Exp_continuous,2000.0,1.081474823268103,-1403.202870896892,523.3577543720934,5.284443460595867,9.967664738042004,11.98461703211251,1.1966864258353373e-137
10,75,Exp_Gamma_continuous,2000.0,0.0006263207748607833,-1200.113251503548,594.7397623358817,4.6450203683434665,8.69146035142876,10.536472672129094,1.899684149795307e-49
11,75,Gamma_Weibull_continuous,2000.0,0.8600881449659235,-1091.2281039841118,470.1925433364115,5.434380767610492,14.411910598255417,20.045620630071426,0.03688927569059893
12,75,Gamma_Lognormal_continuous,2000.0,1.12731723902891,-1089.4850908801502,209.91693163869292,4.685711729734976,12.546917815825509,17.846725341996716,0.21080509391880328
13,75,Gamma_Log-Logistic_continuous,2000.0,1.5191751998014384,-1089.9445285049453,73.44598271341387,4.288559551923754,11.713539294078146,17.579863964556353,0.133152668888065
14,75,Gamma_Lomax_continuous,2000.0,1.3119607167009784,-1089.675946627893,101.74650366730627,4.476117254625933,12.356036194205444,18.203575535835625,0.17417808160391332
15,75,Gamma_Burr_continuous,2000.0,1.2755096668073216,-1090.5326496357034,377.74339183191984,3.669412507179004,8.471989332292651,11.661538934504279,0.07394896739643726
16,75,Gamma_Pareto-Tail_continuous,2000.0,2.0788922701044394,-1103.1484022738996,578.5447765581081,4.060355962565154,16.031375338343423,28.962038101099097,2.454597899160259e-07
17,75,Gamma_GPD-Tail_continuous,2000.0,1.349460971901187,-1090.20223969095,106.81090063612697,4.434078704207423,11.954615075637776,17.37774724119845,0.10290283261212554
18,75,Gamma_Inverse-Gamma_continuous,2000.0,1.4473138885639876,-1090.5222475691262,66.31703512599208,4.35473950233245,12.34243072190111,18.666565182456907,0.0747222041364348
19,75,Gamma_Inverse-Weibull_continuous,2000.0,1.5938949465729977,-1090.372236159777,61.213643091990676,4.219693749973885,11.813612132982598,18.032830695347002,0.08681580596403785
20,75,Gamma_Exp_continuous,2000.0,5.129029319080141,-1118.0703850783948,266.930655121042,3.8343252128925087,13.471582605006915,17.888343251115657,8.117934953557058e-14
21,75,Gamma_Gamma_continuous,2000.0,1.702888052857248,-1107.2991466832398,286.87254702201506,5.027759897302531,11.653281006829275,14.891623578705548,3.866650915855113e-09
22,75,Weibull_Weibull_continuous,2000.0,0.4853108536214076,-1092.2121879076558,280.65139794213195,4.95588281523851,13.489947292555371,18.958990466444448,0.013788528158286977
23,75,Weibull_Lognormal_continuous,2000.0,0.4017051190800799,-1091.4168113728338,132.42030378026757,4.4426592182844615,12.614940914090766,18.43398891310244,0.030545381273932755
24,75,Weibull_Log-Logistic_continuous,2000.0,2.724291678967667,-1094.605818515931,101.07780224722572,4.241069717636492,12.111950553617135,18.660947631587987,0.001258859742915673
25,75,Weibull_Lomax_continuous,2000.0,1.136318368163918,-1093.232530104023,453.9582315016819,4.837446709871074,14.640510670460571,22.913561537052374,0.0049703723519053875
26,75,Weibull_Burr_continuous,2000.0,0.5555852873074695,-1092.793088686503,184.85382137960138,4.125154617895532,11.22797996799818,16.502787758554405,0.007713223354519332
27,75,Weibull_Pareto-Tail_continuous,2000.0,4.276333476771134,-1095.7494087951811,126.62086338375009,4.167656442177758,12.320943909571724,19.650338600740724,0.0004011644107008892
28,75,Weibull_GPD-Tail_continuous,2000.0,0.8314768842788289,-1093.9928687713254,277.56007035690504,4.464806835358104,13.797912146173985,21.796028448761717,0.002323689187901996
29,75,Weibull_Inverse-Gamma_continuous,2000.0,3.0173186882099516,-1094.82795564866,91.78105884677416,4.096168737532935,11.915194164657805,18.397911816236956,0.001008101856405655
30,75,Weibull_Inverse-Weibull_continuous,2000.0,3.2273657846097574,-1095.0491072006807,144.01628227805398,3.9066868851023173,11.135454514032972,17.21641851304412,0.000808089596820021
31,75,Weibull_Exp_continuous,2000.0,9.42885552447203,-1101.9436568284914,138.9371325693404,4.109404727614674,13.447276359102034,19.49248442656426,8.188317183973998e-07
32,75,Weibull_Gamma_continuous,2000.0,8.117496191690895,-1104.3092572828791,154.08918881208916,4.185542223922312,13.356021355548364,18.609429019988966,7.688248877264096e-08
33,75,Lognormal_Weibull_continuous,2000.0,0.050326097466122315,-1112.1279955026514,333.83882369919166,4.131147335328933,9.618556617851937,12.650084357801461,3.091665994851393e-11
34,75,Lognormal_Lognormal_continuous,2000.0,0.03817460489536732,-1100.7667003405008,122.22781902088877,4.4507906693525,13.335574777784132,19.87579096862646,2.6566868456487374e-06
35,75,Lognormal_Log-Logistic_continuous,2000.0,0.0640561471615242,-1113.649542504842,1118.8473898281202,4.7560966720539,21.332765953729904,40.15363330722721,6.7513885398065995e-12
36,75,Lognormal_Lomax_continuous,2000.0,0.052032305217790384,-1106.664096193752,413.83710051238876,4.235622697024155,15.422740062831508,26.2694562991328,7.2968242951316866e-09
37,75,Lognormal_Burr_continuous,2000.0,0.009355328813082651,-1096.799936580214,95.945072107968,4.371168671468695,12.801607596202302,19.251040583867507,0.00014030849863319874
38,75,Lognormal_Pareto-Tail_continuous,2000.0,1.1394953945213353,-1129.90426441887,954.4856576217718,4.2674194844494195,19.044048116256818,36.26804598866329,5.889210395926571e-19
39,75,Lognormal_GPD-Tail_continuous,2000.0,0.051168803836828126,-1107.3548286225916,441.9700595035366,4.256927610413186,15.678912035355097,26.847448708622323,3.6572328026350838e-09
40,75,Lognormal_Inverse-Gamma_continuous,2000.0,0.642962154684839,-1119.433161729382,375.5580409223744,4.106167494910551,14.727516628454396,25.063551589710187,2.0777782104831602e-14
41,75,Lognormal_Inverse-Weibull_continuous,2000.0,0.6647748793217664,-1121.0967293984809,542.7689915270174,4.171700851429705,16.082838527609056,28.43683333253466,3.936596740798032e-15
42,75,Lognormal_Exp_continuous,2000.0,3.9332146832004846,-1212.966976017317,734.9095050763005,5.934833069431988,10.983702480871216,13.158132361468233,4.970267589471465e-55
43,75,Lognormal_Gamma_continuous,2000.0,0.3955717595338986,-1142.650727285816,416.60903602748533,4.876418557842044,10.316986021052799,12.937056936834779,1.715294057955566e-24
44,75,Inverse-Weibull_Weibull_continuous,2000.0,0.0011040384341140903,-1113.411896160453,315.96456586386245,4.385190521816185,9.81172760816662,12.757468681456885,8.562519986018565e-12
45,75,Inverse-Weibull_Lognormal_continuous,2000.0,0.016564441687462097,-1105.7978290376457,235.77281847849676,4.734437908382461,15.035130473961544,22.910599994929726,1.7351975846374506e-08
46,75,Inverse-Weibull_Log-Logistic_continuous,2000.0,0.024393949653047965,-1122.0753025325696,1688.224408991716,5.270590719419488,25.99529906888165,50.98250355217715,1.4795580740690845e-15
47,75,Inverse-Weibull_Lomax_continuous,2000.0,0.02729763265964486,-1115.0971095237542,598.2038016225644,4.373881523633827,17.039754851566613,29.962051684151447,1.5875328975210529e-12
48,75,Inverse-Weibull_Burr_continuous,2000.0,0.006360039576427373,-1098.1669424741256,108.4947405811388,4.410691900602615,12.993078968293048,19.60292976832534,3.576027591724719e-05
49,75,Inverse-Weibull_Pareto-Tail_continuous,2000.0,1.5970441924157728,-1166.0681158957564,480.4916627102495,4.117890028965121,15.23397727964948,26.760684335158658,1.1595672188257186e-34
50,75,Inverse-Weibull_GPD-Tail_continuous,2000.0,0.027662193175886834,-1115.217915972262,596.898618071593,4.371434414451869,17.0258040554927,29.933180911712043,1.4068803366121956e-12
51,75,Inverse-Weibull_Inverse-Gamma_continuous,2000.0,0.174146062224636,-1150.8007867914396,1044.2589229083057,4.520504859328867,20.317786919576974,38.362539811487295,4.952365764537798e-28
52,75,Inverse-Weibull_Inverse-Weibull_continuous,2000.0,0.15452994948357213,-1151.8476776478956,1587.681384752483,4.893042415687887,24.46147604473481,48.451618539502306,1.738416320560241e-28
53,75,Inverse-Weibull_Exp_continuous,2000.0,2.437538399416267,-1262.538828556532,826.1422976390792,5.4500226553955144,9.455192895302389,11.18012633583021,1.4709494744296543e-76
54,75,Inverse-Weibull_Gamma_continuous,2000.0,0.5313278369925493,-1179.3524904003555,417.5088551645906,4.916962126344515,10.501828029418903,13.196228820788747,1.9722655387421362e-40
55,75,Inverse-Gamma_Weibull_continuous,2000.0,2.9964890533863438e-05,-1123.584663459667,310.7448796895155,4.394157571141477,9.873327400100607,12.85615027768472,3.2705808872097577e-16
56,75,Inverse-Gamma_Lognormal_continuous,2000.0,0.004881762996189726,-1157.8518017537112,437.4756407403384,5.094910449088275,17.268700247541346,26.960952226318113,4.291368635640345e-31
57,75,Inverse-Gamma_Log-Logistic_continuous,2000.0,0.00348906061290205,-1171.8398259373002,3066.221293101388,6.209452152461381,35.734691294919685,74.85603461532264,3.6113876379220493e-37
58,75,Inverse-Gamma_Lomax_continuous,2000.0,0.005287565449745155,-1170.8727614571621,1005.3889453842338,4.557561084084227,20.103930609138843,37.44212264678026,9.498715375782075e-37
59,75,Inverse-Gamma_Burr_continuous,2000.0,0.00012888715769181005,-1117.6784782767825,118.98199161892833,4.544367726566634,12.957702466565024,19.06426874143108,1.2012918439676627e-13
60,75,Inverse-Gamma_Pareto-Tail_continuous,2000.0,3.6255148019263417,-1775.1255195736044,429.36673791078334,4.127435460077322,11.783894393602168,18.514361244115207,3.5811816431057133e-299
61,75,Inverse-Gamma_GPD-Tail_continuous,2000.0,0.0052519943073173585,-1171.0423120613887,1048.5277411508052,4.598000913347278,20.475861362001524,38.2998926795608,8.017334112019637e-37
62,75,Inverse-Gamma_Inverse-Gamma_continuous,2000.0,0.03375485385036367,-1320.511573882187,11458.264119592037,7.544014835048074,70.28745798720593,183.15840222271618,9.780349165949888e-102
63,75,Inverse-Gamma_Inverse-Weibull_continuous,2000.0,0.01529086416389694,-1280.987244912617,24771.039827574732,10.961712604284912,122.10540987211971,341.179262619562,1.4307123700806729e-84
64,75,Inverse-Gamma_Exp_continuous,2000.0,0.07236782546229065,-1728.6433287561554,982.1056057717664,3.7556056042831187,5.966571592352921,6.918781281228803,5.507890890687888e-279
65,75,Inverse-Gamma_Gamma_continuous,2000.0,1.817541291537085e-05,-1219.9155321499863,638.2951145994256,4.523980834392205,8.283898722538652,9.986440119291728,4.771557759531987e-58
66,75,Inverse-Gaussian_Weibull_continuous,2000.0,1.9466845387550402e-05,-1118.6646991052148,310.05609145846444,4.395773345322596,9.882962359597514,12.871371524170172,4.480621564797272e-14
67,75,Inverse-Gaussian_Lognormal_continuous,2000.0,0.0004928843017510364,-1206.2418739934926,1516.334675669824,6.807851349321936,28.164445353695555,47.34400320671739,4.1405160276981046e-52
68,75,Inverse-Gaussian_Log-Logistic_continuous,2000.0,0.0002257066790247512,-1192.5653966308366,6974.226513551609,8.261951478516494,59.034878319152995,135.59762024328847,3.603073492462963e-46
69,75,Inverse-Gaussian_Lomax_continuous,2000.0,0.0010053778269845527,-1225.7603528764125,1644.4642097775381,4.87865818854516,24.660472064397254,48.87440709921975,1.3812961334013345e-60
70,75,Inverse-Gaussian_Burr_continuous,2000.0,7.569499675223255e-05,-1119.5971749797623,120.01178265483699,4.546435405927696,12.926370374088947,18.987230276934497,1.7634743125239773e-14
71,75,Inverse-Gaussian_Pareto-Tail_continuous,2000.0,0.00039059538472016066,-3053.5268200610676,5921829993.638019,678437.447918867,99999999.99999928,99999999.99999928,0.0
72,75,Inverse-Gaussian_GPD-Tail_continuous,2000.0,0.0010197979716986664,-1226.2503563920932,1681.0094856902351,4.916784490660575,24.969835266119844,49.591701412055045,8.46215494477862e-61
73,75,Inverse-Gaussian_Inverse-Gamma_continuous,2000.0,0.010157151520683342,-1507.158448993634,130594.66786980716,14.882335364063692,290.44492961816104,1043.2701280649326,8.524058750027038e-183
74,75,Inverse-Gaussian_Inverse-Weibull_continuous,2000.0,0.005356660420413378,-1405.2688291728537,80161.9032100958,16.6241498789077,257.11461617561326,826.7116108129358,1.5161636691418756e-138
75,75,Inverse-Gaussian_Exp_continuous,2000.0,0.005634324116055817,-1923.001150339379,1155.570114949346,3.3582729486170138,5.211939679838906,6.010269970602167,0.0
76,75,Inverse-Gaussian_Gamma_continuous,2000.0,1.279511473203859e-05,-1217.8130541216715,638.440579088476,4.521474039620443,8.27768005251528,9.978437987001598,3.906202839074025e-57
77,75,Lomax_Weibull_continuous,2000.0,2.0797799487173056e-05,-1112.8009718300655,305.9151038941677,4.415992549411385,9.97612161768302,13.013326594091268,1.5773303642656494e-11
78,75,Lomax_Lognormal_continuous,2000.0,0.012396731282679416,-1115.4815846249255,270.7789052021368,4.796344654778295,15.42887488881206,23.62324025284579,1.0808049344930495e-12
79,75,Lomax_Log-Logistic_continuous,2000.0,0.02232116235646859,-1141.0908700661969,1631.3570016317833,5.2033492181635665,25.500927591792788,49.873917618015184,8.161612403333408e-24
80,75,Lomax_Lomax_continuous,2000.0,0.02003433805887346,-1132.793234047507,653.0323011179038,4.3515335335087,17.345134750712532,30.820778107454316,3.27637423435457e-20
81,75,Lomax_Burr_continuous,2000.0,0.002933590319809757,-1112.5422982609139,104.72072366571805,4.418104282422064,13.13782505008021,19.8688830721494,2.042975542226181e-11
82,75,Lomax_Pareto-Tail_continuous,2000.0,2.0202119447624383,-1185.5816214134702,275.08978729723145,4.092094485486086,13.440462254266095,22.43081596020602,3.887658963171372e-43
83,75,Lomax_GPD-Tail_continuous,2000.0,0.01349197958908197,-1134.7187743375089,792.19371167139,4.400028075224327,18.36109291275534,33.321222048243726,4.7768541279421604e-21
84,75,Lomax_Inverse-Gamma_continuous,2000.0,0.22567854301137483,-1173.6702107262427,717.5259112500829,4.321979218957495,17.742913627216694,32.15355306451784,5.790927042725302e-38
85,75,Lomax_Inverse-Weibull_continuous,2000.0,0.16202757961113567,-1172.4823517909067,1464.8438699890628,4.813076515119974,23.56369535050362,46.25554694825951,1.899453535893894e-37
86,75,Lomax_Exp_continuous,2000.0,5.459584849479527,-1248.0642045556524,530.2253576700375,5.969102545577698,12.452397157858286,15.244599893549093,2.8434597602374524e-70
87,75,Lomax_Gamma_continuous,2000.0,0.013210876118884527,-1198.9784282730836,741.9929095522376,4.874903680729403,8.99263525866445,10.867743327480639,5.909202407425174e-49
88,75,Log-Logistic_Weibull_continuous,2000.0,0.4794654589809739,-1093.4086211153503,200.10313466022566,4.743650805494326,12.889108091940216,18.093138720587376,0.004167864298065427
89,75,Log-Logistic_Lognormal_continuous,2000.0,0.31270236750101166,-1092.3603542760998,111.68725366030422,4.248887108815325,12.194954734923158,17.876504188052422,0.011889677481266129
90,75,Log-Logistic_Log-Logistic_continuous,2000.0,0.48944984112509693,-1098.3870046732616,472.58149891308955,4.284692778355748,15.874193337594988,27.512431444165486,2.869650869035805e-05
91,75,Log-Logistic_Lomax_continuous,2000.0,0.38897674131652177,-1094.6001464239334,204.03317694092,4.159873157050242,13.565389878067435,21.918861392578037,0.0012660203999442792
